x_values,long_wave,short_wave,total,surface,planck
12896.193604999999,123.41675423719096,0.004427774758296921,123.42118201194926,123.42118201194926,126.19905488910047
13180.88262,116.44450114520255,0.0046536210282280424,116.44915476623078,116.44915476623078,119.44250126396683
13471.794245,110.17768150916976,0.004285501334162729,110.18196701050393,110.18196701050393,112.95321657288402
13769.10867,104.03925037955878,0.003946078941765972,104.04319645850055,104.04319645850055,106.72886322750179
14073.10455,98.2240657628776,0.0036330210797532515,98.22769878395735,98.22769878395736,100.76446097423688
14383.78814,92.67038987188559,0.0033444594839863863,92.67373433136957,92.67373433136956,95.05965314276364
14701.25663,87.3578416960667,0.0030785534746541558,87.36092024954135,87.36092024954134,89.61110185635225
15025.715685,82.34012688560877,0.002833510643897695,82.34296039625266,82.34296039625266,84.4128927707846
15357.268009999998,77.21931789700864,0.0029294131166269456,77.22224731012527,77.22224731012525,79.46026878981503
15696.145635,72.91108703941255,0.0023997473222608892,72.91348678673481,72.91348678673482,74.74604612009236
16042.59067,68.1600883418791,0.0026902549670520613,68.16277859684615,68.16277859684615,70.26281258629177
16396.741325,63.542766514047955,0.003029431969563175,63.54579594601752,63.54579594601751,66.00431867273224
16758.731435,59.28093581307987,0.0032419348775575966,59.28417774795743,59.284177747957436,61.96399140106765
17128.55218,55.79232078880913,0.0027732424678062317,55.79509403127693,55.79509403127694,58.13636466780332
17506.639875,52.31262899307095,0.0025508085975248897,52.31517980166848,52.31517980166848,54.511198495109056
17893.139139999996,49.17378736376447,0.0021686774636624755,49.17595604122813,49.17595604122813,51.081434089170834
18288.06093,46.08821579559766,0.001994417662749277,46.09021021326041,46.090210213260406,47.84092435622849
18691.719510000003,43.005846239198505,0.00198394568671732,43.00783018488522,43.00783018488522,44.78089919524127
19104.29109,40.1300113651436,0.0019029603711184985,40.13191432551472,40.13191432551473,41.89388686817779
19525.949299999997,37.38554168241396,0.0019296775778952695,37.387471359991856,37.38747135999186,39.17248710921939
19956.881385,34.910717510413,0.001774079701165166,34.912491590114165,34.91249159011416,36.60930003519451
20397.27258,32.535318264498905,0.0017371377167162176,32.53705540221562,32.537055402215614,34.19706476845401
20847.54595,30.186763816970203,0.0017912305191689387,30.18855504748937,30.188555047489373,31.927514309663735
21307.689109999996,28.145725104165184,0.001646428042918313,28.1473715322081,28.147371532208105,29.794847767604438
21777.940880000002,26.25336832740336,0.0015132436561018394,26.254881571059464,26.254881571059464,27.792086562998982
22258.753590000004,24.4228071519224,0.001468912670776011,24.424276064593176,24.424276064593176,25.911705913903138
22749.88303,22.690065196481946,0.0014159873674473287,22.691481183849394,22.691481183849394,24.149090157119534
23251.825885000002,21.071713274625836,0.0013643278352374621,21.073077602461073,21.073077602461073,22.496954612858385
23765.115395,19.651841232112698,0.001206764904662093,19.65304799701736,19.653047997017357,20.948463028613137
24289.771435000002,18.359691214013043,0.0010450985071891045,18.36073631252023,18.36073631252023,19.498665520451933
24825.781835,17.082507597593736,0.0009602020782627143,17.083467799672,17.083467799672,18.142698359979793
25373.75668,15.904527308876315,0.0008821338011127884,15.905409442677428,15.905409442677424,16.874341637203692
25934.01082,14.789263792630768,0.0008103436255288711,14.790074136256298,14.790074136256296,15.68850433473636
26506.566155,13.727874129159888,0.0007443627158790403,13.728618491875768,13.728618491875768,14.580898691081035
27091.3789,12.768760172578679,0.0006837540168408824,12.76944392659552,12.76944392659552,13.547408045335029
27689.17914,11.846048382787766,0.0006280412495007542,11.846676424037266,11.846676424037268,12.582770627268268
28300.315765,11.011258521831918,0.0005768254451520239,11.01183534727707,11.011835347277069,11.682755559467953
28924.82504,10.206428113587503,0.0005297686659053838,10.206957882253409,10.206957882253409,10.84377592794189
29563.526315,9.471569118354857,0.000486500261406986,9.472055618616265,9.472055618616265,10.061415243474103
30215.987485,8.796539241208805,0.0004467634792727161,8.796986004688078,8.79698600468808,9.333017812722927
30882.649635,8.157465932094189,0.000410264100687593,8.157876196194877,8.157876196194875,8.654976067737817
31564.43934,7.55092358559337,0.00037670968608657544,7.551300295279457,7.551300295279456,8.023505561731957
32261.39071,6.99915114163178,0.0003458793469956285,6.999497020978776,6.999497020978777,7.435924391196338
32973.495964999995,6.484771518343286,0.00031756700155229604,6.485089085344838,6.485089085344838,6.889654700467113
33782.334345,5.958652676778356,0.0002888853686778915,5.958941562147034,5.958941562147033,6.328198042585496
34705.19839,5.419263995610022,0.0002599587607024144,5.4195239543707245,5.4195239543707245,5.7551949123576245
35679.255745,4.920637679571929,0.00023324750207806623,4.920870927074007,4.920870927074007,5.218587418853404
36709.61852999999,4.441862301579329,0.00020862208866765156,4.4420709236679965,4.4420709236679965,4.7169022247833565
37801.969765,4.001184600811257,0.00018596122951722841,4.0013705620407745,4.001370562040774,4.248781384970279
38961.33969,3.591336603271302,0.00016517562024271268,3.5915017788915446,3.5915017788915446,3.813417517893773
40194.092749999996,3.2112330249083874,0.00014616221105926132,3.2113791871194466,3.211379187119447,3.4096574143119467
41507.42583,2.8597669268630224,0.00012882045754360357,2.859895747320566,2.859895747320566,3.036324825700212
42908.557055,2.539392025475285,0.00011306195752956944,2.5395050874328144,2.5395050874328144,2.69243936507245
44407.68295,2.238585611453214,9.877975896573695e-5,2.2386843912121797,2.2386843912121797,2.3765199168154987
46016.41202,1.9661744212087495,8.58736280976805e-5,1.9662602948368473,1.9662602948368473,2.087182978704373
47746.12167,1.717801383399913,7.426289084939927e-5,1.7178756462907625,1.7178756462907627,1.823386231801089
49610.99757,1.492284970910526,6.386007992705113e-5,1.492348830990453,1.492348830990453,1.583874154560463
51626.147035,1.2902901421560438,5.458604951583798e-5,1.2903447282055596,1.2903447282055596,1.3675192083322933
53812.128275,1.1052825412005567,4.635187043148605e-5,1.1053288930709881,1.1053288930709884,1.1728800107259514
56193.02422,0.9411638175007125,3.9074295280806736e-5,0.9412028917959934,0.9412028917959934,0.9986004786901417
58794.474570000006,0.7951323374347612,3.2682491170473864e-5,0.7951650199259317,0.7951650199259317,0.8435374430238249
61648.633155,0.6659991049034457,2.7102981448824845e-5,0.6660262078848945,0.6660262078848945,0.7064274071021939
64792.02007,0.5534005660366258,2.2268078212069468e-5,0.5534228341148378,0.5534228341148378,0.5860903741816579
68273.665015,0.4538313261175238,1.8106419828092022e-5,0.4538494325373519,0.4538494325373518,0.4811820708228598
72153.525845,0.3683390586364905,1.455149337526535e-5,0.3683536101298658,0.36835361012986584,0.39043512087720195
76501.34809,0.29510464888926496,1.1544514672340799e-5,0.2951161934039373,0.29511619340393735,0.3127098762647621
81407.32014999999,0.2330142960036428,9.026934648867625e-6,0.23302332293829167,0.23302332293829164,0.2468226810038096
86986.42563,0.18098059771219868,6.943304963073959e-6,0.18098754101716175,0.18098754101716175,0.1916179135398949
93382.91926,0.13816290971564363,5.242299670697734e-6,0.13816815201531432,0.13816815201531432,0.1460004567063712
100797.1358,0.10293014591841858,1.6950577774420175e-6,0.10293184097619602,0.10293184097619602,0.10884191951582232
109498.12555,0.07485994016500098,1.9164156112318662e-12,0.0748599401669174,0.07485994016691741,0.0790884329447734
119846.82995,0.052845894960474274,1.3370229960492782e-12,0.052845894961811295,0.05284589496181129,0.05576572279386993
132361.6203,0.035996725331682765,9.001168058724406e-13,0.035996725332582885,0.03599672533258288,0.03792648816189453
147792.3493,0.023514952614197324,5.803459048220757e-13,0.02351495261477767,0.023514952614777672,0.024687730595503655
167316.30829999998,0.014507461226165044,3.54418630304738e-13,0.014507461226519462,0.014507461226519462,0.015206177579773567
192833.864,0.008357213077734217,2.0182011222739293e-13,0.008357213077936037,0.008357213077936038,0.008719951652041202
227607.15164999999,0.004387861419283058,1.047519554150789e-13,0.00438786141938781,0.00438786141938781,0.004545356156780252
277856.624,0.0020239210995974866,4.7768756038884075e-14,0.0020239210996452553,0.0020239210996452553,0.0020705630440423484
357110.32999999996,0.0007690009346876711,1.7945959344869954e-14,0.000769000934705617,0.000769000934705617,0.0007677666526699268
501676.906,0.00021204650171463273,4.884960197991732e-15,0.00021204650171951768,0.0002120465017195177,0.00019945393237423843
861570.5257,3.021044291694718e-5,6.898282328502972e-16,3.0210442917637005e-5,3.021044291763701e-5,2.320693859873806e-5
5.5135581125e6,3.212742449547112e-7,7.283059624390153e-18,3.212742449619943e-7,3.212742449619943e-7,1.4034347881133804e-8
